0.4339622641509434,0.39873417721518983,0.33,0.432258064516129,0.3846153846153846,0.9166666666666666,0.39792387543252594,0.9942013968456397,0.802992518703242,0.28,0.6375838926174496,5
0.5534591194968553,0.4430379746835443,0.0,0.10967741935483871,0.11292962356792145,0.1111111111111111,0.0657439446366782,0.9933445585788442,0.8254364089775562,0.265,0.6711409395973155,6
0.5786163522012578,0.39873417721518983,0.21,0.17419354838709677,0.15875613747954173,0.4027777777777778,0.22491349480968859,0.9951279777620581,0.8179551122194514,0.29,0.6442953020134228,5
0.5094339622641509,0.3449367088607595,0.18,0.12258064516129032,0.1309328968903437,0.18055555555555555,0.12110726643598616,0.9935338600563919,0.8229426433915212,0.295,0.6040268456375839,6
0.6352201257861635,0.4113924050632911,0.37,0.3290322580645161,0.18003273322422259,0.1527777777777778,0.22491349480968859,0.9989140073130149,0.8279301745635911,0.32,0.697986577181208,6
0.4716981132075472,0.38607594936708856,0.2,0.10967741935483871,0.12438625204582651,0.5,0.20761245674740483,0.9912821687971385,0.773067331670823,0.2,0.6241610738255033,5
0.8364779874213837,0.18354430379746833,0.75,0.18064516129032257,0.1374795417348609,0.3194444444444444,0.14878892733564014,0.9949287130488498,0.7581047381546135,0.34,0.7651006711409396,7
0.7547169811320754,0.2848101265822785,0.55,0.12903225806451613,0.11947626841243862,0.3472222222222222,0.1695501730103806,0.9960246689714952,0.773067331670823,0.38,0.6912751677852349,6
0.3773584905660377,0.3164556962025316,0.04,0.14193548387096774,0.15057283142389524,0.18055555555555555,0.08996539792387544,0.9928065438531819,0.8628428927680798,0.235,0.6711409395973155,5
0.5534591194968553,0.25949367088607594,0.64,0.14193548387096774,0.15220949263502456,0.125,0.1453287197231834,0.9949287130488498,0.8827930174563592,0.33,0.7046979865771812,5
0.339622641509434,0.5284810126582278,0.08,0.07741935483870968,0.07528641571194762,0.18055555555555555,0.3217993079584775,0.9887515069393936,0.8902743142144639,0.425,0.87248322147651,7
0.5220125786163522,0.33544303797468356,0.0,0.09032258064516129,0.11456628477905074,0.08333333333333333,0.04844290657439446,0.9922685291275195,0.8104738154613467,0.32,0.6711409395973155,6
0.679245283018868,0.3164556962025316,0.46,0.16129032258064516,0.11947626841243862,0.06944444444444445,0.09342560553633218,0.9964231983979117,0.7605985037406484,0.32,0.6375838926174496,5
0.8490566037735849,0.33544303797468356,0.79,0.3096774193548387,0.19639934533551553,0.3194444444444444,0.2664359861591695,0.998116948460182,0.7930174563591024,0.385,0.87248322147651,5
0.45911949685534587,0.4240506329113924,0.02,0.14193548387096774,0.11783960720130934,0.4305555555555556,0.31833910034602075,0.9919995217646883,0.8279301745635911,0.34,0.7449664429530201,6
0.4968553459119497,0.18354430379746833,0.49,0.14193548387096774,0.15711947626841244,0.2916666666666667,0.2041522491349481,0.9934740806424294,0.8254364089775562,0.335,0.6778523489932885,6
0.38364779874213834,0.35443037974683544,0.0,0.14193548387096774,0.12929623567921442,0.08333333333333333,0.031141868512110725,0.9911426834978928,0.8952618453865336,0.27,0.7718120805369127,6
0.46540880503144655,0.23417721518987342,0.43,0.16774193548387098,0.13420621931260227,0.25,0.2837370242214533,0.993414301228467,0.830423940149626,0.34,0.6510067114093959,6
0.31446540880503143,0.46835443037974683,0.0,0.07741935483870968,0.06710310965630113,0.2222222222222222,0.15916955017301038,0.988930845181281,1.0,0.295,0.8389261744966443,6
0.44025157232704404,0.24050632911392406,0.49,0.16129032258064516,0.15875613747954173,0.4583333333333333,0.29411764705882354,0.9925375364903506,0.8453865336658355,0.385,0.7651006711409396,6
0.7106918238993711,0.23417721518987342,0.41,0.14838709677419354,0.14402618657937807,0.08333333333333333,0.05536332179930796,0.9951279777620581,0.770573566084788,0.4,0.6241610738255033,5
0.4150943396226415,0.39873417721518983,0.0,0.27741935483870966,0.15220949263502456,0.7083333333333334,0.2681660899653979,0.9919198158794049,0.7980049875311721,0.225,0.6375838926174496,5
0.4025157232704403,0.4240506329113924,0.08,0.13548387096774195,0.07364975450081833,0.2638888888888889,0.16608996539792387,0.991242315854497,0.8703241895261846,0.245,0.7651006711409396,6
0.5786163522012578,0.3734177215189873,0.24,0.2129032258064516,0.1653027823240589,0.2777777777777778,0.16262975778546712,0.9951279777620581,0.8129675810473815,0.335,0.6442953020134228,5
0.45911949685534587,0.30379746835443033,0.32,0.13548387096774195,0.10147299509001637,0.4305555555555556,0.18685121107266436,0.9936135659416752,0.8229426433915212,0.325,0.6711409395973155,7
0.4150943396226415,0.5411392405063291,0.02,0.15483870967741936,0.10147299509001637,0.20833333333333334,0.07958477508650519,0.9926072791399736,0.8827930174563592,0.3,0.7382550335570469,6
0.48427672955974843,0.4050632911392405,0.21,0.14193548387096774,0.1260229132569558,0.4444444444444444,0.4602076124567474,0.9919397423507259,0.8154613466334165,0.225,0.6644295302013423,5
0.37106918238993714,0.40822784810126583,0.12,0.12903225806451613,0.12274959083469722,0.4444444444444444,0.1522491349480969,0.9918102202871406,0.8902743142144639,0.355,0.6845637583892616,5
0.5031446540880503,0.30379746835443033,0.34,0.14193548387096774,0.11947626841243862,0.2222222222222222,0.08650519031141868,0.9899470952186433,0.8179551122194514,0.33,0.8322147651006712,6
0.4465408805031446,0.17088607594936708,0.6,0.13548387096774195,0.12111292962356794,0.2361111111111111,0.08650519031141868,0.9944704042084707,0.8428927680798005,0.36,0.7114093959731543,6
0.38364779874213834,0.20253164556962025,0.25,0.14838709677419354,0.11620294599018002,0.3194444444444444,0.20069204152249134,0.9926670585539359,0.8528678304239402,0.485,0.7114093959731543,5
0.42138364779874216,0.4240506329113924,0.02,0.12258064516129032,0.09983633387888707,0.3611111111111111,0.1453287197231834,0.9912323526188365,0.8453865336658355,0.41,0.7315436241610739,6
0.5660377358490566,0.2468354430379747,0.4,0.08387096774193549,0.07201309328968904,0.3472222222222222,0.17301038062283736,0.9911227570265718,0.7980049875311721,0.415,0.7315436241610739,6
0.44025157232704404,0.37974683544303794,0.3,0.2903225806451613,0.11129296235679216,0.2777777777777778,0.3806228373702422,0.995466727774512,0.8229426433915212,0.585,0.6845637583892616,5
0.7232704402515723,0.11392405063291139,0.51,0.25806451612903225,0.17021276595744683,0.05555555555555555,0.07958477508650519,0.9959250366148912,0.8179551122194514,0.485,0.6778523489932885,6
0.5031446540880503,0.3291139240506329,0.03,0.10967741935483871,0.11456628477905074,0.1388888888888889,0.12110726643598616,0.9920891908856321,0.8329177057356608,0.285,0.6711409395973155,5
0.42138364779874216,0.4272151898734177,0.07,0.15483870967741936,0.1456628477905074,0.2361111111111111,0.2837370242214533,0.9921390070639341,0.8354114713216958,0.27,0.6778523489932885,5
0.6415094339622641,0.21518987341772153,0.48,0.13548387096774195,0.08510638297872342,0.06944444444444445,0.031141868512110725,0.9909234923133636,0.7980049875311721,0.345,0.8120805369127516,7
0.5220125786163522,0.2721518987341772,0.3,0.21935483870967742,0.12929623567921442,0.09722222222222222,0.11764705882352941,0.9942113600813,0.8379052369077307,0.305,0.7046979865771812,5
0.4465408805031446,0.3734177215189873,0.0,0.14193548387096774,0.1276595744680851,0.3611111111111111,0.1522491349480969,0.9915611393956303,0.8528678304239402,0.34,0.7248322147651007,6
0.7672955974842767,0.30379746835443033,0.54,0.16774193548387098,0.1391162029459902,0.2638888888888889,0.22145328719723184,0.9963235660413076,0.773067331670823,0.305,0.7046979865771812,6
0.5220125786163522,0.310126582278481,0.36,0.11612903225806452,0.36333878887070375,0.08333333333333333,0.05536332179930796,0.994330918909225,0.7930174563591024,0.3,0.6375838926174496,6
0.6226415094339622,0.33544303797468356,0.57,0.15483870967741936,0.15220949263502456,0.4166666666666667,0.17993079584775087,0.9934342276997878,0.7955112219451372,0.38,0.7785234899328859,7
0.5345911949685535,0.2974683544303797,0.27,0.12258064516129032,0.09492635024549918,0.25,0.1314878892733564,0.9915212864529884,0.7880299251870325,0.425,0.7449664429530201,6
0.4339622641509434,0.3829113924050633,0.12,0.6903225806451613,0.11947626841243862,0.5555555555555556,0.28719723183391005,0.9956261395450786,0.8603491271820449,0.26,0.6308724832214765,6
0.42138364779874216,0.35443037974683544,0.09,0.1870967741935484,0.12929623567921442,0.09722222222222222,0.07612456747404844,0.9930257350377109,0.8628428927680798,0.305,0.6845637583892616,5
0.38364779874213834,0.20253164556962025,0.25,0.14838709677419354,0.11620294599018002,0.3194444444444444,0.20069204152249134,0.9926670585539359,0.8528678304239402,0.485,0.7114093959731543,5
0.4968553459119497,0.560126582278481,0.03,0.11612903225806452,0.09492635024549918,0.05555555555555555,0.02768166089965398,0.9935338600563919,0.8379052369077307,0.165,0.610738255033557,4
0.4025157232704403,0.4367088607594936,0.0,0.1064516129032258,0.09001636661211129,0.09722222222222222,0.04152249134948097,0.9879743745578815,0.8653366583541148,0.265,0.8657718120805369,6
0.46540880503144655,0.4177215189873418,0.0,0.11612903225806452,0.12274959083469722,0.18055555555555555,0.1384083044982699,0.9941316541960168,0.8753117206982544,0.28,0.6308724832214765,5
0.37106918238993714,0.34810126582278483,0.1,0.14193548387096774,0.10147299509001637,0.5416666666666666,0.17647058823529413,0.9914615070390261,0.8778054862842893,0.38,0.7516778523489932,6
0.8805031446540881,0.25949367088607594,0.63,0.24516129032258063,0.1456628477905074,0.08333333333333333,0.16262975778546712,0.9977184190337655,0.7506234413965087,0.405,0.7248322147651007,6
0.5094339622641509,0.45569620253164556,0.09,0.18064516129032257,0.1374795417348609,0.25,0.1695501730103806,0.9957257719016828,0.8553615960099752,0.36,0.7449664429530201,6
0.5031446540880503,0.2848101265822785,0.23,0.14193548387096774,0.15384615384615385,0.2222222222222222,0.10034602076124567,0.9925375364903506,0.800498753117207,0.245,0.6845637583892616,6
0.5031446540880503,0.44620253164556956,0.05,0.12258064516129032,0.12111292962356794,0.1111111111111111,0.0657439446366782,0.9925375364903506,0.8329177057356608,0.475,0.7046979865771812,6
0.46540880503144655,0.37974683544303794,0.26,0.13548387096774195,0.13584288052373159,0.2361111111111111,0.314878892733564,0.9924976835477091,0.8204488778054864,0.28,0.6577181208053692,6
0.49056603773584906,0.2721518987341772,0.7,0.12258064516129032,0.7594108019639935,0.3055555555555556,0.23183391003460208,0.9937331247696002,0.7805486284289277,0.64,0.6308724832214765,5
0.48427672955974843,0.4208860759493671,0.0,0.15483870967741936,0.14729950900163666,0.1111111111111111,0.0657439446366782,0.9937331247696002,0.8154613466334165,0.365,0.6241610738255033,5
0.5471698113207547,0.39556962025316456,0.16,0.12903225806451613,0.1653027823240589,0.18055555555555555,0.1695501730103806,0.9925375364903506,0.7830423940149627,0.285,0.7382550335570469,5
0.49056603773584906,0.2911392405063291,0.26,0.12258064516129032,0.14402618657937807,0.3194444444444444,0.18339100346020762,0.9944305512658291,0.8553615960099752,0.37,0.6174496644295301,6
0.4339622641509434,0.25949367088607594,0.31,0.12903225806451613,0.12929623567921442,0.2916666666666667,0.17647058823529413,0.9930157718020504,0.8653366583541148,0.275,0.6375838926174496,6
0.6666666666666666,0.3164556962025316,0.45,0.16774193548387098,0.19476268412438627,0.4722222222222222,0.23529411764705882,0.993414301228467,0.8054862842892768,0.36,0.7315436241610739,6
0.38364779874213834,0.44620253164556956,0.1,0.18064516129032257,0.132569558101473,0.18055555555555555,0.09688581314878893,0.9926471320826152,0.8977556109725686,0.33,0.6845637583892616,5
0.5723270440251572,0.3291139240506329,0.33,0.08387096774193549,0.11456628477905074,0.125,0.10380622837370242,0.9941316541960168,0.8079800498753118,0.3,0.6241610738255033,5
0.5220125786163522,0.4936708860759494,0.1,0.16774193548387098,0.132569558101473,0.625,0.30103806228373703,0.9946298159790373,0.8678304239401496,0.265,0.6711409395973155,5
0.4465408805031446,0.2468354430379747,0.12,0.13548387096774195,0.10638297872340426,0.19444444444444445,0.08304498269896193,0.9888710657673186,0.8229426433915212,0.265,0.8926174496644296,6
0.5345911949685535,0.2911392405063291,0.31,0.14516129032258066,0.1276595744680851,0.4444444444444444,0.20069204152249134,0.994330918909225,0.830423940149626,0.27,0.6577181208053692,5
0.4150943396226415,0.3291139240506329,0.08,0.15483870967741936,0.11456628477905074,0.18055555555555555,0.08996539792387544,0.9899271687473223,0.8478802992518704,0.36,0.8389261744966443,7
0.7169811320754716,0.2911392405063291,0.5,0.17419354838709677,0.19967266775777415,0.05555555555555555,0.058823529411764705,0.9969213601809324,0.7805486284289277,0.35,0.6845637583892616,5
0.559748427672956,0.30379746835443033,0.24,0.18387096774193548,0.15384615384615385,0.4861111111111111,0.36678200692041524,0.9945301836224332,0.773067331670823,0.265,0.6174496644295301,5
0.4465408805031446,0.30379746835443033,0.28,0.18064516129032257,0.11129296235679216,0.08333333333333333,0.05536332179930796,0.9931552571012963,0.8079800498753118,0.265,0.6912751677852349,5
0.5660377358490566,0.27848101265822783,0.49,0.15483870967741936,0.1276595744680851,0.3611111111111111,0.4186851211072664,0.9941316541960168,0.8054862842892768,0.29,0.6174496644295301,5
0.8050314465408805,0.18987341772151897,0.74,0.16774193548387098,0.15548281505728315,0.125,0.09688581314878893,0.9957257719016828,0.7980049875311721,0.385,0.7248322147651007,7
0.5157232704402516,0.46202531645569617,0.21,0.10967741935483871,0.12111292962356794,0.06944444444444445,0.04498269896193772,0.9931353306299754,0.7980049875311721,0.26,0.6375838926174496,5
0.6163522012578617,0.3164556962025316,0.49,0.16774193548387098,0.40916530278232405,0.06944444444444445,0.06920415224913495,0.9953272424752664,0.8254364089775562,0.395,0.7181208053691275,6
0.779874213836478,0.310126582278481,0.58,0.1935483870967742,0.16857610474631754,0.3888888888888889,0.34256055363321797,0.9971206248941406,0.7880299251870325,0.5,0.7718120805369127,6
0.7861635220125786,0.17721518987341772,0.54,0.14838709677419354,0.13420621931260227,0.16666666666666666,0.10034602076124567,0.9960246689714952,0.7755610972568578,0.68,0.6577181208053692,7
0.6289308176100629,0.2721518987341772,0.33,0.17419354838709677,0.15548281505728315,0.3888888888888889,0.3079584775086505,0.9947294483356415,0.802992518703242,0.34,0.6711409395973155,5
0.4968553459119497,0.12658227848101267,0.35,0.10967741935483871,0.08837970540098201,0.09722222222222222,0.05190311418685121,0.9909234923133636,0.8279301745635911,0.4,0.7986577181208053,7
0.44025157232704404,0.4936708860759494,0.08,0.12903225806451613,0.15220949263502456,0.1388888888888889,0.0657439446366782,0.9919397423507259,0.8478802992518704,0.235,0.6711409395973155,5
0.6540880503144654,0.21518987341772153,0.58,0.23870967741935484,0.2847790507364975,0.08333333333333333,0.05536332179930796,0.9933345953431837,0.7955112219451372,0.35,0.7583892617449665,6
0.5031446540880503,0.1962025316455696,0.45,0.13548387096774195,0.35351882160392806,0.06944444444444445,0.05536332179930796,0.9899271687473223,0.7855361596009975,0.405,0.8389261744966443,7
0.389937106918239,0.35443037974683544,0.09,0.10967741935483871,0.0867430441898527,0.3333333333333333,0.11072664359861592,0.9903655511163807,0.8827930174563592,0.3,0.7583892617449665,5
0.3270440251572327,0.310126582278481,0.26,0.14838709677419354,0.14729950900163666,0.3194444444444444,0.2560553633217993,0.9916408452809135,0.9251870324189526,0.31,0.8187919463087248,6
0.5031446540880503,0.3291139240506329,0.25,0.12903225806451613,0.1276595744680851,0.2638888888888889,0.2041522491349481,0.9924578306050674,0.8229426433915212,0.24,0.6845637583892616,5
0.45911949685534587,0.30379746835443033,0.32,0.13548387096774195,0.10147299509001637,0.4305555555555556,0.18685121107266436,0.9936135659416752,0.8229426433915212,0.325,0.6711409395973155,7
0.6289308176100629,0.25949367088607594,0.45,0.4,0.11620294599018002,0.08333333333333333,0.04844290657439446,0.9933545218145046,0.800498753117207,0.245,0.7919463087248323,7
0.48427672955974843,0.5284810126582278,0.0,0.16774193548387098,0.132569558101473,0.08333333333333333,0.04844290657439446,0.9938327571262043,0.8229426433915212,0.26,0.6241610738255033,5
0.830188679245283,0.24050632911392406,0.55,0.17419354838709677,0.132569558101473,0.06944444444444445,0.05536332179930796,0.9969213601809324,0.743142144638404,0.27,0.6308724832214765,5
